42:0.027188587933778763 0.12370548397302628 0.04614214971661568 -0.16716668009757996 -0.3781573474407196 0.15379339456558228 0.5010906457901001 -0.2783740758895874 0.49573537707328796 0.29133835434913635
827:-0.04722835123538971 -0.018938880413770676 -0.19829420745372772 -0.1569162905216217 -0.021099647507071495 0.004605602007359266 0.19365201890468597 0.11278675496578217 0.2407861351966858 0.22890488803386688
528:-0.148665651679039 0.18219372630119324 -0.3099289834499359 -0.21621350944042206 -7.775798439979553e-05 0.14176087081432343 0.5121387243270874 -0.04111422225832939 0.3633270263671875 0.28162655234336853
75:-0.05424262955784798 0.05002494528889656 -0.21840690076351166 -0.14270196855068207 -0.16008025407791138 0.05202971026301384 0.24505968391895294 0.010355840437114239 0.19649960100650787 0.27625301480293274
499:-0.0389072485268116 0.004209673963487148 -0.14439266920089722 -0.14786000549793243 0.07930497080087662 0.04967505857348442 0.22254469990730286 -0.03962017968297005 0.21819455921649933 0.11986715346574783
246:0.11798349767923355 -0.3370828926563263 0.1786399632692337 -0.2756032645702362 0.36065158247947693 0.12939637899398804 0.23036916553974152 0.6728684902191162 0.30927297472953796 -0.26791998744010925
517:0.12812849879264832 0.28555911779403687 0.09067300707101822 0.14715531468391418 -0.3977470099925995 0.38526788353919983 0.3886181116104126 -0.6431474089622498 0.26706013083457947 0.16636858880519867
115:0.011541640385985374 -0.05956077203154564 0.009009781293570995 -0.015463918447494507 -0.017256999388337135 0.01643243432044983 0.006712134927511215 0.02082584798336029 -0.006772932596504688 0.06266459077596664
195:-0.24815769493579865 0.36518871784210205 -0.5292307138442993 -0.2687128484249115 0.27387499809265137 -0.25458967685699463 0.9869786500930786 -0.3460664749145508 0.35760894417762756 0.18700510263442993
972:-0.0886535495519638 0.07278338074684143 -0.11204709112644196 -0.2705499231815338 0.12289322912693024 0.36375585198402405 0.034733846783638 0.18371210992336273 0.24057619273662567 0.09910544753074646
467:0.09183186292648315 -0.08170859515666962 -0.3592599332332611 -0.16394765675067902 -0.20023579895496368 -0.008547337725758553 0.4043467044830322 -0.09538516402244568 0.4729733169078827 0.6961460113525391
275:-0.24614235758781433 0.23243318498134613 -0.31787025928497314 -0.24420666694641113 0.08316601812839508 -0.029794692993164062 0.7441666722297668 -0.22578184306621552 0.3222888112068176 0.3281150460243225
376:0.43985065817832947 0.3261108696460724 0.006917533930391073 0.776667058467865 -0.24366788566112518 -0.3307303786277771 0.6686312556266785 -0.21014252305030823 0.812413215637207 0.29533031582832336
156:0.20920579135417938 -0.29312244057655334 -0.2297835797071457 -0.4443848133087158 0.1032998189330101 0.0881342962384224 0.4250563085079193 0.292274534702301 0.701521635055542 0.4741707742214203
308:0.16301608085632324 -0.39237135648727417 0.2586574852466583 -0.9118238687515259 0.18406084179878235 0.16152067482471466 0.4209275245666504 0.9087249040603638 0.4106222093105316 0.03548111021518707
760:-0.00981263816356659 -0.2093605101108551 0.0874471515417099 -0.15731559693813324 -0.09072218090295792 0.24160261452198029 0.12647008895874023 -0.002482534619048238 0.388848215341568 0.0582570843398571
452:-0.13548019528388977 0.10605040937662125 -0.16329525411128998 -0.5679752826690674 0.3524995744228363 0.007605773396790028 0.6442369222640991 0.29502561688423157 0.40205153822898865 0.15384076535701752
756:-0.036622170358896255 0.04748654365539551 -0.09580674767494202 -0.1185867041349411 0.007780308835208416 0.0885968804359436 0.08865057677030563 0.10766401141881943 0.27803194522857666 0.14710286259651184
666:0.002406207611784339 -0.057844072580337524 -0.09402147680521011 -0.08493058383464813 0.057591017335653305 0.08980488777160645 0.17422640323638916 -0.006144262850284576 0.12765519320964813 0.07952474057674408
293:0.3126012980937958 -0.583793044090271 0.26178523898124695 0.1934005320072174 0.1832347959280014 0.20382152497768402 0.04785167798399925 0.03150050342082977 -0.01718399114906788 -0.26841115951538086
880:-0.07513352483510971 0.029501480981707573 -0.42770472168922424 -0.0023172199726104736 -0.41696101427078247 0.3295459747314453 0.5634117722511292 -0.3171774446964264 0.2357182502746582 0.8020696043968201
189:-0.02905610203742981 0.011907062493264675 -0.1165100634098053 -0.20359736680984497 -0.018983392044901848 0.17032210528850555 0.19109652936458588 0.11036106199026108 0.22687938809394836 0.17795433104038239
630:-0.06410834193229675 -0.09530162066221237 -0.19372442364692688 -0.21218374371528625 -0.021768145263195038 0.19794237613677979 0.23547349870204926 0.12540382146835327 0.39626404643058777 0.24785080552101135
767:-0.07598941028118134 0.04007301852107048 -0.2189878523349762 -0.38882291316986084 0.0515291802585125 0.24603424966335297 0.2296544760465622 0.20098741352558136 0.3979513347148895 0.3161827325820923
149:0.1183171197772026 -0.21009162068367004 -0.019300753250718117 -0.47733545303344727 0.12505397200584412 0.15014617145061493 0.40333816409111023 0.35790714621543884 0.31993016600608826 0.11097904294729233
354:-0.0948985144495964 0.001063849776983261 -0.3314799964427948 -0.25196775794029236 -0.06879835575819016 0.03403268754482269 0.43129444122314453 -0.028859639540314674 0.4120936989784241 0.2517421841621399
809:0.012801346369087696 0.10064194351434708 -0.3887491226196289 -0.05281534418463707 -0.3642188012599945 0.08676265925168991 0.5246618390083313 -0.2391173392534256 0.4086047112941742 0.3841566741466522
690:-0.01654072478413582 0.011867244727909565 -0.06767991185188293 -0.07866024971008301 0.061781562864780426 0.13386955857276917 0.07050788402557373 0.056344173848629 0.11748387664556503 0.030894361436367035
20:-0.327564001083374 0.17754437029361725 -0.19651876389980316 0.04690468683838844 -0.34087517857551575 -0.02289743721485138 0.8985199332237244 -0.5076949000358582 0.1632784754037857 0.377590149641037
326:0.18523499369621277 -0.25173476338386536 0.05792631581425667 -0.6525746583938599 0.23138709366321564 0.2533290982246399 0.1341293752193451 0.6449090838432312 0.5191470384597778 0.13197776675224304
178:0.025616252794861794 -0.06477782875299454 -0.26443448662757874 -0.29867619276046753 0.049323514103889465 0.1778792142868042 0.4543774127960205 0.11934727430343628 0.4090476930141449 0.2561919689178467
357:0.4148384630680084 -0.177119180560112 -0.18720848858356476 -0.4418152868747711 0.880904495716095 -0.35172873735427856 0.11358443647623062 -0.34190884232521057 0.02671515941619873 -0.43103456497192383
891:-0.12346529215574265 0.07091432064771652 -0.45117998123168945 -0.12719903886318207 -0.2982137203216553 0.2625221908092499 0.5604076385498047 -0.18516241014003754 0.3045754134654999 0.6909790635108948
260:0.028063708916306496 -0.2732909023761749 0.3314833641052246 0.4093252122402191 -0.009709521196782589 0.07222040742635727 -0.33307310938835144 0.2680438458919525 0.10470765084028244 0.4012753665447235
365:-0.0010452358983457088 0.058147162199020386 -0.2937975823879242 -0.3711974620819092 0.0977279469370842 0.11552528291940689 0.483804851770401 -0.03421136364340782 0.3728564977645874 0.2526669204235077
488:-0.03911604359745979 -0.0329035185277462 -0.04621262475848198 -0.31976526975631714 0.20903992652893066 0.13772854208946228 0.3266451358795166 0.2097296267747879 0.3951067626476288 0.20222412049770355
27:-0.1060001403093338 0.27620911598205566 -0.4409540593624115 -0.2873542606830597 0.02560884691774845 -0.04391167312860489 0.7187570929527283 -0.29111382365226746 0.38399454951286316 0.4973424971103668
804:0.03169814869761467 0.03459574654698372 -0.4600035846233368 -0.24871885776519775 -0.07298383116722107 -0.1068805456161499 0.49591922760009766 -0.10727693140506744 0.5705491304397583 0.4059254825115204
849:-0.0884556695818901 -0.16807866096496582 -0.195235475897789 0.24628303945064545 -0.4854772984981537 0.37636423110961914 0.4700884521007538 -0.4028472602367401 0.15068946778774261 0.6456516981124878
70:-0.14856114983558655 -0.2531436085700989 0.1511855572462082 0.23221316933631897 -0.2316369265317917 0.3822697699069977 0.5485141277313232 -0.3786880671977997 0.23410692811012268 -0.019778041169047356
542:-0.3766462802886963 0.31066256761550903 -0.6304523944854736 -0.18625612556934357 -0.04580868035554886 -0.09242570400238037 0.8444381952285767 -0.5119441747665405 0.42204079031944275 0.5430001616477966
210:-0.11960101127624512 0.06750112026929855 -0.0974271297454834 -0.013020345941185951 -0.059921275824308395 0.13078705966472626 0.2981413006782532 -0.06596463173627853 0.16276083886623383 0.12028094381093979
965:0.04239635914564133 0.2835967242717743 -0.01664891093969345 -0.4946008622646332 0.23820650577545166 1.142032504081726 -0.3971872925758362 0.5013429522514343 0.6462084054946899 -0.09027453511953354
927:0.009927796199917793 0.6009822487831116 -0.2671443521976471 -0.7512034177780151 0.46409139037132263 0.7989961504936218 -0.14515390992164612 0.5569554567337036 0.596572995185852 0.10810760408639908
575:-0.22076664865016937 0.4454048275947571 -0.6113027930259705 -0.13006727397441864 -0.04058743268251419 0.10935627669095993 0.6095399260520935 -0.3908645510673523 0.1291116327047348 0.7530384659767151
514:-0.17060646414756775 -0.11116211861371994 -0.2447795420885086 -0.29521262645721436 0.2604149878025055 -0.14197254180908203 0.6880894899368286 -0.12659727036952972 0.39010798931121826 0.23691220581531525
266:0.23175764083862305 -0.30416741967201233 -0.26610833406448364 -0.08943115919828415 0.5086792707443237 -0.08448272943496704 0.4394751489162445 -0.5929968953132629 -0.2582695186138153 -0.456911563873291
600:0.04001322388648987 0.05085691809654236 -0.12198340892791748 -0.04647936299443245 0.07059003412723541 0.124212346971035 0.19808173179626465 -0.006199826952069998 0.2277027666568756 0.06884023547172546
2:0.20241358876228333 0.06895904988050461 -0.28722676634788513 0.5369006991386414 0.6200151443481445 0.16608719527721405 0.3699577748775482 -0.6939079165458679 -0.2407146543264389 -0.12831000983715057
810:-0.14533905684947968 0.17337475717067719 -0.3583247661590576 -0.0822666808962822 -0.2029266208410263 -0.014994807541370392 0.3276991844177246 -0.13083529472351074 0.3452698588371277 0.6740948557853699
831:0.01746833138167858 -0.039534248411655426 0.0011707274243235588 -0.0591295100748539 0.041674625128507614 0.07464390993118286 0.02459937334060669 0.1003294363617897 0.143801748752594 0.10577703267335892
564:-0.06275924295186996 0.07638317346572876 -0.1074359342455864 -0.009212058037519455 0.019782893359661102 -0.011220267973840237 0.08919821679592133 -0.0006317502702586353 0.0850021168589592 0.06177573651075363
402:-0.06065049767494202 0.009491495788097382 -0.17851665616035461 -0.04618337005376816 -0.12748870253562927 -0.015542923472821712 0.23357784748077393 0.038714125752449036 0.22165924310684204 0.2438066303730011
86:0.18020139634609222 -0.029676979407668114 -0.26291564106941223 0.08022109419107437 -0.46392250061035156 -0.12242355197668076 0.31183573603630066 -0.1762116253376007 0.586402177810669 0.8106470108032227
712:-0.10082631558179855 0.09591388702392578 -0.3432079255580902 -0.1735224574804306 -0.08022414892911911 0.10167224705219269 0.29721102118492126 0.0667848140001297 0.29089561104774475 0.2711317241191864
38:-0.08570056408643723 0.23015110194683075 -0.332275390625 -0.1310546100139618 0.03395196422934532 -0.017744213342666626 0.5004025101661682 -0.21572618186473846 0.27108627557754517 0.4059123992919922
238:-0.2035798579454422 0.45622262358665466 -0.3662931025028229 -0.19671174883842468 0.11390061676502228 0.04346637427806854 0.5936580300331116 -0.28970134258270264 0.026854410767555237 0.4588285982608795
371:-0.21278949081897736 0.22823166847229004 -0.24194684624671936 -0.20469839870929718 0.2988564372062683 -0.2414172738790512 0.9629538655281067 -0.04905480518937111 0.42566630244255066 0.09027355164289474
81:0.2726418673992157 -0.35951539874076843 -0.27370378375053406 -0.22390978038311005 -0.4603690803050995 -0.007472962141036987 0.4188291132450104 -0.04199725762009621 0.7548918128013611 0.5406522750854492
652:-0.016607198864221573 0.035873766988515854 0.01960885152220726 -0.07467766106128693 -0.01146080531179905 0.028062116354703903 -0.031703948974609375 0.04704849421977997 0.12358228862285614 0.05859483405947685
611:-0.15927664935588837 0.009188853204250336 -0.3683082163333893 0.15559184551239014 -0.35031288862228394 0.35988977551460266 0.5012489557266235 -0.32009193301200867 0.14873062074184418 0.4038252830505371
791:-0.10292654484510422 -0.018551448360085487 -0.2791692018508911 -0.21185435354709625 -0.07969189435243607 0.14040282368659973 0.32815566658973694 0.20943982899188995 0.34296029806137085 0.249308243393898
167:0.017484361305832863 0.013186010532081127 -0.10072452574968338 -0.07709309458732605 0.05609467998147011 -0.004346694331616163 0.06710361689329147 0.04936099797487259 0.12459717690944672 0.04803843051195145
423:-0.025574970990419388 0.3136310279369354 -0.05089625343680382 0.07001914829015732 -0.4106806218624115 0.24377670884132385 0.4270183742046356 -0.5678769946098328 0.27250489592552185 0.264950156211853
271:-0.19623881578445435 0.24467526376247406 -0.37149378657341003 -0.4332863986492157 0.20100823044776917 -0.033777471631765366 0.854880154132843 -0.18910053372383118 0.3538700342178345 0.26624685525894165
976:-0.08864310383796692 0.23404179513454437 -0.09921347349882126 -0.34740760922431946 0.18333260715007782 0.5439812541007996 0.07699406892061234 0.25964632630348206 0.3333745002746582 0.13893567025661469
304:-0.08281958103179932 0.1989305168390274 -0.25805386900901794 -0.22697065770626068 0.0828157588839531 0.054995447397232056 0.5554127097129822 -0.17215462028980255 0.2646036148071289 0.20742057263851166
333:-0.14205284416675568 -0.08981716632843018 -0.1750965118408203 0.24205458164215088 0.12178956717252731 -0.030949000269174576 0.6776604056358337 -0.584129273891449 0.18319283425807953 -0.07694649696350098
633:0.08318692445755005 -0.02542797103524208 -0.22298970818519592 -0.3600781559944153 0.16851560771465302 0.008692877367138863 0.32337382435798645 0.15894846618175507 0.24986131489276886 0.1303207129240036
416:-0.21500806510448456 0.18407462537288666 -0.30687424540519714 -0.14722013473510742 -0.06568107008934021 0.0647866502404213 0.7543875575065613 -0.3287937641143799 0.29144737124443054 0.25103312730789185
282:0.09977605193853378 -0.32414016127586365 -0.31842896342277527 -0.005570284556597471 0.8287433981895447 -0.07937359064817429 0.590061366558075 -0.5679764151573181 -0.18787483870983124 -0.5406417846679688
790:-0.17331482470035553 0.09498664736747742 -0.3070024847984314 -0.1521499902009964 -0.14306971430778503 0.08566542714834213 0.3311804533004761 0.12963873147964478 0.3605385422706604 0.2926371991634369
778:0.49109789729118347 -0.7367511987686157 0.1538790762424469 0.13893015682697296 0.08265919238328934 0.0666181817650795 -0.007021197583526373 0.3706156015396118 0.2856467366218567 0.06861648708581924
587:0.28313159942626953 -0.08434900641441345 -0.43439599871635437 -0.3737468421459198 0.6900759935379028 -0.5542389750480652 0.05653894692659378 -1.0425761938095093 0.08232277631759644 -0.35112836956977844
493:0.07070889323949814 -0.43722739815711975 0.369465708732605 -0.21500606834888458 -0.1960223764181137 0.0872601643204689 0.4011084735393524 0.047697972506284714 0.43146878480911255 0.005230216775089502
